CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen,isDoublet
330,1325.27586206897,1619.20689655172,12.5615763546798,488.884246826172,485.413330078125,1.00715041160583,0,0,0
331,1146.42647058824,1621.73529411765,11,493.544128417969,505.590911865234,0.976172864437103,0,0,0
332,1573.48128342246,1634.56417112299,12.0695187165775,484.032073974609,480.350952148438,1.00766336917877,0,0,0
333,1742.1223628692,579.105485232068,13.3966244725738,492.272857666016,487.630889892578,1.00951945781708,0,0,0
334,1466.11627906977,617.53488372093,12,484,491.1875,0.985367119312286,0,0,0
335,1530.609375,644.3515625,12.7109375,498.484375,493.945190429688,1.00918960571289,0,0,0
336,1577.28869047619,672.869047619048,12.4910714285714,495.008941650391,498.258544921875,0.993478059768677,0,0,0
337,1611.57777777778,775.44,12,602.671081542969,518.662658691406,1.16197121143341,1,1,0
338,1389.4530075188,793.163533834586,13.0075187969925,478.562042236328,492.934631347656,0.970842838287354,0,0,0
339,1342.82436260623,791.124645892351,13.1558073654391,501.218139648438,493.621124267578,1.01539039611816,0,0,0
340,1422.36515513126,837.307875894988,13.1169451073986,442.613372802734,466.640686035156,0.948510050773621,0,0,0
341,1649.0025,842.6325,12.9175,474.390014648438,495.881439208984,0.956660151481628,0,0,0
342,1373.43043478261,856.721739130435,12.5086956521739,444.508697509766,466.877349853516,0.952088832855225,0,0,0
343,1696.82746478873,886.204225352113,12.4859154929577,445.468322753906,463,0.962134599685669,0,0,0
344,1469.63188405797,931.014492753623,12.5159420289855,440.753631591797,456.964111328125,0.964525699615479,0,0,0
345,1767.60365853659,961.871951219512,12,486.219512939453,480.771423339844,1.01133191585541,0,0,0
346,1369.74789915966,1016.69537815126,12.4978991596639,476.863433837891,471.789916992188,1.01075375080109,0,0,0
347,1017.07165605096,1046.75955414013,13.1050955414013,483.807312011719,485.272125244141,0.99698144197464,0,0,0
348,1511.6149870801,1059.95219638243,13.5103359173127,466.722229003906,474.893859863281,0.982792735099792,0,0,0
349,1632.85483870968,1096.85483870968,12,491.491943359375,487.804351806641,1.00755953788757,0,0,0
350,1837.34545454545,1104.23636363636,12,517.563659667969,510.888885498047,1.0130649805069,0,0,0
351,1707.92576419214,1141.15829694323,13.3002183406114,505.704162597656,487.375885009766,1.03760600090027,0,0,0
352,1606.37192118227,1181.96551724138,13.5775862068966,493.863311767578,493.161956787109,1.00142216682434,0,0,0
353,1547.95605381166,1212.87713004484,14.6134529147982,493.589233398438,483.037170410156,1.02184522151947,0,0,0
354,1440.79310344828,1218.27586206897,12,476.448272705078,469.424987792969,1.01496148109436,0,0,0
355,1518.1512605042,1242.15546218487,12,483.983184814453,477.948974609375,1.01262521743774,0,0,1
356,1883.50121654501,1251.86618004866,12.5596107055961,476.995147705078,474.298461914062,1.00568568706512,0,0,0
357,1498.59918478261,1260.96059782609,13.59375,477.699737548828,477.041320800781,1.00138020515442,0,0,0
358,1108.02649006623,1268.79635761589,14.2516556291391,473.592712402344,473.571960449219,1.00004386901855,0,0,0
359,1593.4126984127,1294.820861678,12.9365079365079,492.276641845703,481.729095458984,1.02189517021179,0,0,0
360,1330.89035087719,1296.47368421053,12.4605263157895,460.868408203125,466.222229003906,0.988516569137573,0,0,0
361,1451.35279187817,1299.10279187817,13.6319796954315,455.881988525391,462.776458740234,0.985101938247681,0,0,0
362,947.814004376368,1302.40700218818,13.5426695842451,455.075500488281,458.239440917969,0.993095457553864,0,0,0
363,1570.18329177057,1385.37655860349,13.5224438902743,485.367828369141,486.111907958984,0.998469352722168,0,0,0
364,1638.18527918782,1440.42639593909,13.1015228426396,484.619293212891,486.936096191406,0.995242059230804,0,0,0
365,1565.0447761194,1458.18905472637,12.3731343283582,515.915405273438,492.968078613281,1.04654932022095,1,1,1
366,1377.69680851064,1480.29255319149,12.4840425531915,471.542541503906,472.393951416016,0.998197674751282,0,0,0
367,1412.02218700475,1482.88431061807,12.9635499207607,471.309020996094,476.135284423828,0.989863693714142,0,0,0
368,1474.03381642512,1498.14009661836,12.5024154589372,477.478271484375,474.333343505859,1.00663018226624,0,0,0
369,1251.37878787879,1595.69696969697,12,475.696960449219,476.5,0.998314738273621,0,0,0
370,1291.5963401507,1604.08073196986,13.9601722282024,502.828857421875,488.934112548828,1.0284184217453,1,1,0
371,1364.49078947368,1604.75131578947,13.5394736842105,481.556579589844,478.133941650391,1.00715827941895,0,0,1
372,1430.85308056872,1626.02606635071,13.0568720379147,476.58056640625,476.764709472656,0.999613761901855,0,0,0
373,1472.92537313433,1638.26865671642,12,476.902984619141,472.956512451172,1.00834429264069,0,0,0
374,1373.26497277677,1642.10526315789,13.0925589836661,476.308532714844,478.174774169922,0.996097147464752,0,0,0
375,1354.03978779841,490.586206896552,13.4403183023873,493.708221435547,492.872344970703,1.00169587135315,0,0,0
376,1692.73434535104,528.719165085389,14.7950664136622,479.637573242188,477.402709960938,1.00468134880066,0,0,1
377,973.19,575.688333333333,13.9733333333333,489.079986572266,482.215576171875,1.01423513889313,0,0,0
378,1132.50877192982,598.59649122807,13,488.122802734375,475.521728515625,1.0264995098114,0,0,0
379,1603.50828729282,604.24861878453,13,502.502777099609,491.700012207031,1.02197027206421,0,0,0
380,1685.14179104478,666.731343283582,14.0124378109453,517.116943359375,500.299194335938,1.03361535072327,0,0,0
381,1263.15606936416,673.508670520231,13.485549132948,523.557800292969,504.23486328125,1.03832125663757,0,0,0
382,1267.07627118644,810.372881355932,13,504.194915771484,509.103454589844,0.990358471870422,0,0,0
383,1394.2096069869,824.318777292576,13.4934497816594,455.244537353516,470.252349853516,0.968085646629333,0,0,0
384,1176.11111111111,838.077777777778,13,460.755554199219,476.625,0.966704547405243,0,0,0
385,1299.04901960784,839.401960784314,13,484.117645263672,498.25,0.97163599729538,0,0,0
386,1730.29850746269,897.346268656716,13.4805970149254,464.489562988281,469.144836425781,0.990077137947083,0,0,0
387,1301.02387267905,900.900530503979,14.5981432360743,454.110076904297,464.142852783203,0.97838431596756,0,0,0
388,1429.2612244898,919.971428571429,13.5265306122449,416.171417236328,447.260864257812,0.930489242076874,0,0,0
389,1407.7802907916,922.513731825525,14.7108239095315,430.243927001953,449.848937988281,0.956418693065643,0,0,0
390,1535.96882494005,925.575539568345,13.9520383693046,447.896881103516,461.516815185547,0.970488786697388,0,0,0
391,1750.21135029354,943.29843444227,15.1829745596869,466.4990234375,468.901672363281,0.994876027107239,0,0,0
392,1294.17647058824,968.088235294118,13,455.235290527344,463.375,0.9824338555336,0,0,0
393,1231.30914826498,1011.16246056782,15.0110410094637,452.645111083984,462.816162109375,0.978023588657379,0,0,0
394,1304.06467661692,1073.90049751244,13,481.064666748047,482.823516845703,0.996357142925262,0,0,0
395,1465.44810126582,1076.69620253165,13.5620253164557,473.283538818359,479.907073974609,0.986198306083679,0,0,0
396,1701.97067669173,1082.71578947368,15.1172932330827,493.875183105469,487.051239013672,1.01401078701019,0,0,1
397,1200.31409001957,1093.08610567515,14.4461839530333,493.046966552734,485.548736572266,1.01544284820557,0,0,0
398,989.601045296167,1094.16202090592,13.9895470383275,494.318817138672,488.224243164062,1.0124831199646,0,0,0
399,1635.06172839506,1096.98765432099,13,506.765441894531,489.684204101562,1.03488218784332,0,0,0
400,1225.24876237624,1104.93316831683,14.6435643564356,493.584167480469,482.454254150391,1.02306938171387,0,0,0
401,1323.57451403888,1115.44060475162,14.0518358531317,441.870422363281,466.288604736328,0.947632908821106,0,0,0
402,1585.18827160494,1134.13271604938,13.4537037037037,496.395050048828,492.98486328125,1.00691747665405,0,0,0
403,1031.07460960093,1154.13707345286,16.2544823597455,491.726440429688,483.105499267578,1.01784479618073,0,0,1
404,1647.14769975787,1167.11380145278,14.6404358353511,495.08837890625,494.859771728516,1.00046193599701,0,0,0
405,1289.43558282209,1184.24539877301,13,495.300628662109,484.8701171875,1.02151191234589,0,0,0
406,1684.45505097312,1201.09731232623,14.6441149212234,518.137145996094,495.161041259766,1.04640126228333,1,1,1
407,1440.93506493506,1215.77272727273,13,482.980529785156,478.722229003906,1.0088951587677,0,0,0
408,1422.84482758621,1237.93103448276,13,470.956909179688,471.703704833984,0.998416841030121,0,0,0
409,1518.9324055666,1245.11530815109,13.5566600397614,486.063629150391,479.876068115234,1.01289403438568,0,0,1
410,1244.26535626536,1248.63144963145,14.8574938574939,493.427520751953,481.9794921875,1.02375209331512,0,0,0
411,1044.46279491833,1262.03629764065,14.0417422867514,472.680572509766,474.748657226562,0.995643854141235,0,0,0
412,1130.03263403263,1310.31468531469,13.1561771561772,506.727264404297,472.022369384766,1.07352387905121,1,1,0
413,1565.73178594455,1350.81947130883,15.8265635074146,500.985168457031,473.81103515625,1.05735230445862,1,1,0
414,1333.82692307692,1380.80769230769,13,463.615386962891,464.416656494141,0.998274683952332,0,0,0
415,1157.77977378576,1394.6753160346,16.7019294743846,486.723205566406,480.858612060547,1.01219606399536,0,0,0
416,1683.83561643836,1409.94520547945,13,492.910949707031,488.903228759766,1.00819742679596,0,0,0
417,1555.80141843972,1441.44680851064,13.5035460992908,524.503540039062,479.138458251953,1.09468054771423,0,0,0
418,1251.55209347614,1451.89678675755,14.3631937682571,521.264831542969,481.502624511719,1.08257937431335,1,1,0
419,1550.36046511628,1448.41279069767,13.9651162790698,486.697662353516,475.215911865234,1.02416110038757,0,0,0
420,1567.69846153846,1453.49846153846,13.6523076923077,569.966125488281,480.542266845703,1.18608951568604,1,1,0
421,1773.32265717675,1495.19335705813,13.9905100830368,495.141174316406,487.4755859375,1.01572501659393,0,0,0
422,1191.1847133758,1501.02229299363,13.4745222929936,472.203826904297,475.544555664062,0.992974936962128,0,0,0
423,1011.63392857143,1504.36607142857,13,524.285705566406,488.25,1.073805809021,1,1,0
424,1277.42957746479,1507.98591549296,13,523.436645507812,498.018524169922,1.05103850364685,1,1,0
425,1354.80538302277,1521.61076604555,14,475.198760986328,475.577789306641,0.999203026294708,0,0,0
426,1492.43333333333,1525.775,14.2958333333333,492.537506103516,481.029846191406,1.02392292022705,0,0,0
427,1386.83318140383,1555.24886052871,16.1330902461258,476.160430908203,475.237457275391,1.00194215774536,0,0,0
428,1214.74525316456,1568.9335443038,14.4477848101266,488.458862304688,490.148590087891,0.996552646160126,0,0,0
429,1434.27272727273,1567.80519480519,13,477.961029052734,472.848480224609,1.01081228256226,0,0,0
430,1251.79801324503,1594.41059602649,13.8841059602649,480.460266113281,490.054046630859,0.980423033237457,0,0,0
431,1471.51485148515,1639.30198019802,13.9950495049505,476.668304443359,475.083801269531,1.00333523750305,0,0,0
432,1273.14912280702,1683.66885964912,14.6337719298246,480.971496582031,484.862731933594,0.991974592208862,0,0,0
433,1132.73553719008,599.859504132231,14,490.809906005859,496.909088134766,0.987725734710693,0,0,0
434,1002.47191011236,605.483146067416,14,490.921356201172,483.041656494141,1.01631271839142,0,0,0
435,1603.26041666667,606.822916666667,14,507.583343505859,482.419342041016,1.05216205120087,0,0,0
436,1646.78787878788,628.354312354312,15.1958041958042,512.459228515625,496.028411865234,1.03312480449677,0,0,0
437,1530.32116788321,643.788321167883,14,495.547454833984,495.302337646484,1.00049483776093,0,0,0
438,1577.08641975309,673.111111111111,14,501.333343505859,491.083343505859,1.02087223529816,0,0,0
439,1883.30941704036,720.482810164425,14.9611360239163,496.938720703125,492.964904785156,1.00806105136871,0,0,0
440,1182.04597701149,736.141762452107,15.0114942528736,536.9501953125,526.51904296875,1.01981151103973,0,0,0
441,1651.16262975779,765.650519031142,14.4186851211073,516.48095703125,494.840423583984,1.04373240470886,0,0,0
442,1610.58108108108,774.537162162162,14.8547297297297,520.773620605469,511.108947753906,1.01890921592712,0,0,0
443,1714.48226950355,776.687943262411,14,516.843994140625,514.166687011719,1.00520706176758,0,0,0
444,1441.28806584362,790.703703703704,14.4814814814815,472.098754882812,482.933898925781,0.977563917636871,0,0,0
445,1608.72696245734,812.122866894198,14.9761092150171,479.085327148438,498.906890869141,0.96026998758316,0,0,0
446,1200.50643086817,822.358520900322,15.08038585209,482.971069335938,503.463256835938,0.95929753780365,0,0,1
447,1175.86090225564,838.973684210526,14.5413533834586,487.849609375,498,0.979617714881897,0,0,0
448,1448.34586466165,876.246240601504,14.531954887218,446.180450439453,455.340087890625,0.979883968830109,0,0,0
449,1212.90740740741,945.43771043771,14.9949494949495,465.058929443359,470.873992919922,0.987650513648987,0,0,0
450,1479.14156626506,963.861445783133,14.5481927710843,455.885528564453,468.810333251953,0.972430646419525,0,0,0
451,1043.40934371524,999.864293659622,15.0467185761958,480.925476074219,474.582122802734,1.01336622238159,0,0,0
452,993.803542673108,1007.9806763285,15.1159420289855,487.132049560547,486.028747558594,1.00226998329163,0,0,0
453,1371.66037735849,1014.73113207547,14,478.084899902344,473.921051025391,1.00878596305847,0,0,0
454,1217.75682382134,1043.66253101737,15.9466501240695,480.349884033203,477.897308349609,1.00513195991516,0,0,0
455,1500.77261410788,1107.28713692946,16.1186721991701,480.148559570312,482.240203857422,0.99566262960434,0,0,0
456,1487.11202185792,1122.1029143898,15.6102003642987,493.27685546875,480.919555664062,1.0256952047348,0,0,0
457,1290.8567251462,1180.7514619883,14.5029239766082,492.801177978516,482.270629882812,1.02183532714844,0,0,0
458,1575.33957219251,1186.80080213904,15.6243315508021,491.914428710938,490.324798583984,1.00324201583862,0,0,0
459,1735.97408829175,1214.32917466411,15.5,549.265808105469,496.641632080078,1.10596001148224,1,1,0
460,1498.09855453351,1234.99868593955,15.742444152431,490.562408447266,477.576324462891,1.02719163894653,0,0,0
461,1423.5034965035,1236.36713286713,14.472027972028,474.720275878906,469.064117431641,1.01205837726593,0,0,0
462,1103.88172043011,1248.41935483871,14,477.731170654297,473.181823730469,1.00961434841156,0,0,0
463,1577.72240802676,1255.46153846154,14.5418060200669,485.581939697266,475.206909179688,1.02183270454407,0,0,0
464,1434.18207282913,1267.87114845938,14.4285714285714,463.523803710938,462.075103759766,1.00313520431519,0,0,0
465,1615.92226890756,1282.04621848739,14.9390756302521,481.27099609375,477.910034179688,1.00703263282776,0,0,0
466,1239.74783362218,1335.53812824957,15.8890814558059,476.812835693359,476.334930419922,1.00100326538086,0,0,0
467,1467.96947674419,1355.89244186047,15.7122093023256,468.670043945312,461.569610595703,1.01538324356079,0,0,0
468,1180.1530726257,1389.38659217877,16.1296089385475,471.100555419922,481.007293701172,0.979404211044312,0,0,0
469,1517.01181434599,1402.12320675105,16.1485232067511,525.402526855469,483.012847900391,1.08776092529297,1,1,0
470,1271.30731707317,1415.79024390244,14.4585365853659,475.741455078125,482.728149414062,0.985526621341705,0,0,0
471,1307.8679245283,1425.35849056604,14,487.679260253906,471.909088134766,1.03341782093048,0,0,0
472,1282.39603960396,1443.32673267327,14,468.386138916016,481.288146972656,0.973192751407623,0,0,0
473,1521.27272727273,1449.12987012987,14.3160173160173,484.748931884766,489.186218261719,0.990929245948792,0,0,0
474,1678.30864197531,1447.12345679012,14,487.753082275391,493.333343505859,0.98868864774704,0,0,0
475,1545.49693251534,1458.22699386503,14,497.006134033203,491.914886474609,1.01034986972809,0,0,0
476,1467.06078147612,1503.16642547033,14.9146164978292,511.192474365234,484.477600097656,1.0551415681839,1,1,0
477,1376.9674796748,1512.26829268293,15.4308943089431,480.109741210938,476.81103515625,1.00691831111908,0,0,1
478,1651.49285714286,1508,14.5392857142857,497.585723876953,491.973510742188,1.01140749454498,0,0,0
479,1438.99049128368,1538.88748019017,14.9286846275753,473.996826171875,486.133331298828,0.975034594535828,0,0,0
480,1177.42307692308,1560.407239819,14.5113122171946,511.070129394531,490.132781982422,1.04271769523621,1,1,1
481,1515.59645232816,1628.68957871397,15.5432372505543,479.157440185547,481.647521972656,0.994830071926117,0,0,0
482,1354.76939203354,1704.78616352201,15.0440251572327,474.515716552734,479.213409423828,0.990197062492371,0,0,0
483,1283.85583524027,533.102974828375,16.0389016018307,473.487426757812,475.243530273438,0.99630481004715,0,0,0
484,1000.83650190114,604.201520912547,15.5627376425856,510.551330566406,492.506958007812,1.03663778305054,0,0,0
485,1715.41212121212,774.921212121212,15,536.557556152344,502.233337402344,1.06834316253662,0,0,0
486,1475.75218150087,813.520069808028,15.9895287958115,471.645721435547,484.907257080078,0.972651422023773,0,0,0
487,1422.21487603306,830.96694214876,15,464.462799072266,475.46875,0.976852416992188,0,0,0
488,1460.5119047619,828.464285714286,15,459.166656494141,480.041656494141,0.956514179706573,0,0,0
489,1321.83937823834,836.927461139896,15.9481865284974,470.142486572266,468.324676513672,1.00388157367706,0,0,0
490,1507.78137651822,860.404858299595,15.4534412955466,444.477722167969,456.324798583984,0.974038064479828,0,0,0
