CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen
288,1261.74626865672,673.194029850746,11.4888059701493,278.212677001953,286.347839355469,0.971589922904968,0,0
289,1252.06983240223,676.966480446927,12.5013966480447,281.520935058594,290.231384277344,0.96998792886734,0,0
290,964.033096926714,674.791962174941,12.0496453900709,275.267150878906,276.801208496094,0.994457900524139,0,0
291,1112.05479452055,691.559931506849,11.9897260273973,275.885284423828,280.235015869141,0.984478294849396,0,0
292,1293.2677532014,711.558789289872,12.6565774155995,290.398132324219,299.033325195312,0.971122980117798,0,0
293,1604.6163141994,727.555891238671,12.0574018126888,271.262847900391,286.723175048828,0.946079254150391,0,0
294,1610.53448275862,771.801724137931,11,284.922424316406,291.51220703125,0.977394461631775,0,0
295,1653.75613496933,784.653374233129,12.9141104294479,266.190185546875,268.803527832031,0.990277886390686,0,0
296,1083.18897637795,829.580052493438,11.992125984252,283.947509765625,283.276916503906,1.0023672580719,0,0
297,1297.1524822695,836.90780141844,11.4964539007092,278.652496337891,293.471160888672,0.949505567550659,0,0
298,1372.01666666667,855.583333333333,11,281.066680908203,290.25,0.968360662460327,0,0
299,1452.15457413249,871.129337539432,12.1482649842271,288.744476318359,282.433746337891,1.02234411239624,0,0
300,1523.25462962963,928.098765432099,12.0416666666667,264.527770996094,266.988677978516,0.990782737731934,0,0
301,1589.95141700405,945.10661268556,12.5695006747638,263.68017578125,261.569061279297,1.00807094573975,0,0
302,1525.89962121212,962.964015151515,11.5094696969697,257.670440673828,256.907409667969,1.00297009944916,0,0
303,1766.3347826087,965.360869565217,11,263.334777832031,266.896118164062,0.986656427383423,0,0
304,1843.36090225564,972.467669172932,11.9774436090226,273.851135253906,260.5673828125,1.05098009109497,0,0
305,971.560364464692,1004.41002277904,13.3211845102506,270.087707519531,266.808746337891,1.01228952407837,0,0
306,1200.35555555556,1091.37777777778,11,328.633331298828,285.523803710938,1.15098404884338,0,0
307,1585.27966101695,1134.91101694915,11.521186440678,290.254241943359,289.182678222656,1.0037055015564,0,0
308,1614.84602076125,1208.55363321799,11.9498269896194,287.053619384766,290.813293457031,0.987071871757507,0,0
309,1057.71023965142,1211.06535947712,12.5664488017429,292.289764404297,281.667724609375,1.03771126270294,0,0
310,1866.36585365854,1222.37594617325,13.9629941126997,304.598815917969,292.331390380859,1.04196405410767,0,0
311,1265.575,1239.63333333333,11,320.850006103516,281.190490722656,1.1410413980484,0,0
312,1497.75510204082,1253.33333333333,11,286.353729248047,285.049987792969,1.00457370281219,0,0
313,1184.29801324503,1253.59933774834,11.4271523178808,283.602661132812,278.663360595703,1.01772499084473,0,0
314,1609.75764705882,1325.74117647059,12.1435294117647,277.917633056641,269.36181640625,1.03176331520081,0,0
315,1058.81805157593,1345.70343839542,12.580229226361,294.409729003906,275.515258789062,1.06857872009277,0,0
316,1208.58832335329,1366.45209580838,13.8517964071856,253.615264892578,253.376358032227,1.00094294548035,0,0
317,1495.79565217391,1366.48913043478,12.3826086956522,246.645645141602,247.427062988281,0.996841847896576,0,0
318,1333.37962962963,1381.80864197531,11.4969135802469,257.361114501953,256.605895996094,1.00294315814972,0,0
319,1387.56962025316,1405.61518987342,11.5721518987342,260.493682861328,249.069198608398,1.0458687543869,0,0
320,1172.0390070922,1415.70567375887,12.4946808510638,248.712768554688,251.246948242188,0.989913582801819,0,0
321,1270.86697965571,1421.65414710485,12.0266040688576,541.491394042969,303.423461914062,1.78460621833801,0,1
322,1506.92405063291,1418.99367088608,11.496835443038,265.148742675781,258.421875,1.02603054046631,0,0
323,1194.08652657602,1432.19283065513,12.6378244746601,266.843017578125,255.99674987793,1.04236876964569,0,0
324,1431.50130548303,1471.91775456919,13.1644908616188,238.915145874023,245.406997680664,0.97354656457901,0,0
325,1420.4,1486.225,11,231.95832824707,238.846160888672,0.971162080764771,0,0
326,1190.8813559322,1500.14285714286,11.5278450363196,262.525421142578,250.384979248047,1.0484870672226,0,0
327,1423.69736842105,1516.82894736842,11,227.25,219.888885498047,1.03347647190094,0,0
328,1490.38418079096,1528.37288135593,12.2881355932203,225.299438476562,224.479263305664,1.00365364551544,0,0
329,1382.15339233038,1597.01474926254,11.976401179941,217.696166992188,221.464004516602,0.982986688613892,0,0
330,1325.27586206897,1619.20689655172,12.5615763546798,220.709365844727,227.696670532227,0.969313085079193,0,0
331,1146.42647058824,1621.73529411765,11,280,249.909088134766,1.12040746212006,0,0
332,1573.48128342246,1634.56417112299,12.0695187165775,221.016036987305,213.225967407227,1.03653430938721,0,0
333,1742.1223628692,579.105485232068,13.3966244725738,264.949371337891,248.370422363281,1.06675088405609,0,0
334,1466.11627906977,617.53488372093,12,252.627914428711,260.25,0.970712423324585,0,0
335,1530.609375,644.3515625,12.7109375,255.734375,266.958892822266,0.957954108715057,0,0
336,1577.28869047619,672.869047619048,12.4910714285714,291.9375,281.117858886719,1.03848791122437,0,0
337,1611.57777777778,775.44,12,283.684448242188,290.228912353516,0.977450668811798,0,0
338,1389.4530075188,793.163533834586,13.0075187969925,301.716156005859,300.751647949219,1.0032069683075,0,0
339,1342.82436260623,791.124645892351,13.1558073654391,309.518402099609,304.57763671875,1.0162216424942,0,0
340,1422.36515513126,837.307875894988,13.1169451073986,272.854400634766,287.396606445312,0.949400246143341,0,0
341,1649.0025,842.6325,12.9175,272.987487792969,278.628875732422,0.979753017425537,0,0
342,1373.43043478261,856.721739130435,12.5086956521739,272.878265380859,289.405670166016,0.942891895771027,0,0
343,1696.82746478873,886.204225352113,12.4859154929577,268.186614990234,274.527557373047,0.976902365684509,0,0
344,1469.63188405797,931.014492753623,12.5159420289855,261.747833251953,263.225646972656,0.994385778903961,0,0
345,1767.60365853659,961.871951219512,12,262.829254150391,274.142852783203,0.95873099565506,0,0
346,1369.74789915966,1016.69537815126,12.4978991596639,253.300415039062,255.554626464844,0.991179168224335,0,0
347,1017.07165605096,1046.75955414013,13.1050955414013,264.746826171875,270.261047363281,0.979596674442291,0,0
348,1511.6149870801,1059.95219638243,13.5103359173127,268.463836669922,264.198120117188,1.01614594459534,0,0
349,1632.85483870968,1096.85483870968,12,266.661285400391,281.760864257812,0.946409940719604,0,0
350,1837.34545454545,1104.23636363636,12,289.509094238281,294.777770996094,0.982126593589783,0,0
351,1707.92576419214,1141.15829694323,13.3002183406114,286.374450683594,285.913116455078,1.00161349773407,0,0
352,1606.37192118227,1181.96551724138,13.5775862068966,291.320190429688,292.239166259766,0.99685537815094,0,0
353,1547.95605381166,1212.87713004484,14.6134529147982,281.476226806641,280.071044921875,1.00501728057861,0,0
354,1440.79310344828,1218.27586206897,12,303.293090820312,274.924987792969,1.10318493843079,0,0
355,1518.1512605042,1242.15546218487,12,284.567230224609,289.10205078125,0.984314143657684,0,0
356,1883.50121654501,1251.86618004866,12.5596107055961,310.905120849609,291.572296142578,1.06630539894104,0,0
357,1498.59918478261,1260.96059782609,13.59375,348.926635742188,295.401031494141,1.18119645118713,1,1
358,1108.02649006623,1268.79635761589,14.2516556291391,305.456939697266,286.287841796875,1.06695747375488,0,0
359,1593.4126984127,1294.820861678,12.9365079365079,296.195007324219,275.762542724609,1.074094414711,0,0
360,1330.89035087719,1296.47368421053,12.4605263157895,281.100891113281,272.675933837891,1.03089737892151,0,0
361,1451.35279187817,1299.10279187817,13.6319796954315,265.609130859375,267.574127197266,0.992656230926514,0,0
362,947.814004376368,1302.40700218818,13.5426695842451,285.707885742188,266.356140136719,1.07265365123749,0,0
363,1570.18329177057,1385.37655860349,13.5224438902743,253.008728027344,257.997619628906,0.980663061141968,0,0
364,1638.18527918782,1440.42639593909,13.1015228426396,261.710662841797,260.691741943359,1.0039085149765,0,0
365,1565.0447761194,1458.18905472637,12.3731343283582,261.962677001953,243.324462890625,1.07659816741943,0,0
366,1377.69680851064,1480.29255319149,12.4840425531915,469.063842773438,314.060607910156,1.49354565143585,1,1
367,1412.02218700475,1482.88431061807,12.9635499207607,238.798736572266,236.472152709961,1.00983870029449,0,0
368,1474.03381642512,1498.14009661836,12.5024154589372,240.376815795898,234.83332824707,1.02360606193542,0,0
369,1251.37878787879,1595.69696969697,12,232.893936157227,236.66667175293,0.984058856964111,0,0
370,1291.5963401507,1604.08073196986,13.9601722282024,237.429489135742,232.284881591797,1.02214789390564,0,0
371,1364.49078947368,1604.75131578947,13.5394736842105,223.818420410156,224.519027709961,0.996879518032074,0,0
372,1430.85308056872,1626.02606635071,13.0568720379147,214.049758911133,214.280548095703,0.998922944068909,0,0
373,1472.92537313433,1638.26865671642,12,211.738800048828,212.630432128906,0.995806634426117,0,0
374,1373.26497277677,1642.10526315789,13.0925589836661,228.793106079102,210.295135498047,1.08796191215515,0,0
375,1354.03978779841,490.586206896552,13.4403183023873,224.607421875,236.110641479492,0.951280355453491,0,0
376,1692.73434535104,528.719165085389,14.7950664136622,228.481979370117,232.343887329102,0.983378469944,0,0
377,973.19,575.688333333333,13.9733333333333,251.403335571289,261.556884765625,0.961180329322815,0,0
378,1132.50877192982,598.59649122807,13,270.964904785156,261.043487548828,1.03800678253174,0,0
379,1603.50828729282,604.24861878453,13,253.419891357422,261.459991455078,0.969249188899994,0,0
380,1685.14179104478,666.731343283582,14.0124378109453,266.114440917969,273.032775878906,0.97466117143631,0,0
381,1263.15606936416,673.508670520231,13.485549132948,272.887268066406,285.219696044922,0.956761658191681,0,0
382,1267.07627118644,810.372881355932,13,282.889831542969,305.758605957031,0.925206422805786,0,0
383,1394.2096069869,824.318777292576,13.4934497816594,275.375549316406,286.514007568359,0.961124181747437,0,0
384,1176.11111111111,838.077777777778,13,289.644439697266,302.375,0.957898080348969,0,0
385,1299.04901960784,839.401960784314,13,278.294128417969,286.549987792969,0.97118878364563,0,0
386,1730.29850746269,897.346268656716,13.4805970149254,259.725372314453,265.399993896484,0.978618621826172,0,0
387,1301.02387267905,900.900530503979,14.5981432360743,270.161804199219,267.89794921875,1.00845038890839,0,0
388,1429.2612244898,919.971428571429,13.5265306122449,262.824493408203,278.643463134766,0.943228662014008,0,0
389,1407.7802907916,922.513731825525,14.7108239095315,259.243927001953,260.512420654297,0.995130777359009,0,0
390,1535.96882494005,925.575539568345,13.9520383693046,259.263793945312,260.97900390625,0.993427813053131,0,0
391,1750.21135029354,943.29843444227,15.1829745596869,269.005859375,265.273010253906,1.01407170295715,0,0
392,1294.17647058824,968.088235294118,13,261.588226318359,248.125,1.05425989627838,0,0
393,1231.30914826498,1011.16246056782,15.0110410094637,262.787078857422,267.975952148438,0.980636775493622,0,0
394,1304.06467661692,1073.90049751244,13,260.945281982422,265.156860351562,0.984116673469543,0,0
395,1465.44810126582,1076.69620253165,13.5620253164557,266.516448974609,261.632751464844,1.01866626739502,0,0
396,1701.97067669173,1082.71578947368,15.1172932330827,274.316528320312,271.746917724609,1.00945591926575,0,0
397,1200.31409001957,1093.08610567515,14.4461839530333,290.450103759766,283.124877929688,1.02587282657623,0,0
398,989.601045296167,1094.16202090592,13.9895470383275,288.184661865234,268.612121582031,1.07286548614502,0,0
399,1635.06172839506,1096.98765432099,13,256.950622558594,256.657897949219,1.00114047527313,0,0
400,1225.24876237624,1104.93316831683,14.6435643564356,275.475250244141,282.91796875,0.973693013191223,0,0
401,1323.57451403888,1115.44060475162,14.0518358531317,259.330444335938,266.471557617188,0.973201215267181,0,0
402,1585.18827160494,1134.13271604938,13.4537037037037,293.771606445312,289.946960449219,1.01319086551666,0,0
403,1031.07460960093,1154.13707345286,16.2544823597455,277.129547119141,270.715972900391,1.02369117736816,0,0
404,1647.14769975787,1167.11380145278,14.6404358353511,287.412841796875,291.234313964844,0.986878335475922,0,0
405,1289.43558282209,1184.24539877301,13,281.993865966797,282.454559326172,0.998368978500366,0,0
406,1684.45505097312,1201.09731232623,14.6441149212234,303.792388916016,316.297119140625,0.960465252399445,0,0
407,1440.93506493506,1215.77272727273,13,280.714294433594,281.888885498047,0.995833158493042,0,0
408,1422.84482758621,1237.93103448276,13,264.206909179688,269.148162841797,0.981641113758087,0,0
409,1518.9324055666,1245.11530815109,13.5566600397614,311.290252685547,315.140838623047,0.987781405448914,0,0
410,1244.26535626536,1248.63144963145,14.8574938574939,276.828002929688,275.038452148438,1.00650656223297,0,0
411,1044.46279491833,1262.03629764065,14.0417422867514,284.609802246094,278.578369140625,1.02165079116821,0,0
412,1130.03263403263,1310.31468531469,13.1561771561772,290.715606689453,290.579254150391,1.00046920776367,0,0
413,1565.73178594455,1350.81947130883,15.8265635074146,274.383636474609,262.802001953125,1.04406976699829,0,0
414,1333.82692307692,1380.80769230769,13,263.028839111328,260,1.01164937019348,0,0
415,1157.77977378576,1394.6753160346,16.7019294743846,263.655364990234,255.921859741211,1.03021824359894,0,0
416,1683.83561643836,1409.94520547945,13,274.924652099609,282.548400878906,0.973017930984497,0,0
417,1555.80141843972,1441.44680851064,13.5035460992908,251.851058959961,244.338455200195,1.03074669837952,0,0
418,1251.55209347614,1451.89678675755,14.3631937682571,255.77409362793,248.04362487793,1.03116571903229,0,0
419,1550.36046511628,1448.41279069767,13.9651162790698,253.017440795898,244.954544067383,1.03291583061218,0,0
420,1567.69846153846,1453.49846153846,13.6523076923077,246.535385131836,244.830978393555,1.00696158409119,0,0
421,1773.32265717675,1495.19335705813,13.9905100830368,259.456695556641,240.466949462891,1.0789703130722,0,0
422,1191.1847133758,1501.02229299363,13.4745222929936,275.643310546875,256.297027587891,1.07548379898071,0,0
423,1011.63392857143,1504.36607142857,13,266.446441650391,268.46875,0.992467224597931,0,0
424,1277.42957746479,1507.98591549296,13,246.309860229492,249.425918579102,0.987507104873657,0,0
425,1354.80538302277,1521.61076604555,14,233.482406616211,229.520629882812,1.01726114749908,0,0
426,1492.43333333333,1525.775,14.2958333333333,226.845840454102,229.477615356445,0.988531470298767,0,0
427,1386.83318140383,1555.24886052871,16.1330902461258,225.811309814453,227.300231933594,0.993449509143829,0,0
428,1214.74525316456,1568.9335443038,14.4477848101266,250.658233642578,239.847396850586,1.04507386684418,0,0
429,1434.27272727273,1567.80519480519,13,271.584411621094,257.848480224609,1.05327129364014,0,0
430,1251.79801324503,1594.41059602649,13.8841059602649,229.897354125977,231.439193725586,0.993338048458099,0,0
431,1471.51485148515,1639.30198019802,13.9950495049505,209.002471923828,212.368713378906,0.984149098396301,0,0
432,1273.14912280702,1683.66885964912,14.6337719298246,205.771926879883,204.848037719727,1.00451016426086,0,0
433,1132.73553719008,599.859504132231,14,260.628112792969,261.181823730469,0.997879981994629,0,0
434,1002.47191011236,605.483146067416,14,262.325836181641,286.166656494141,0.916689038276672,0,0
435,1603.26041666667,606.822916666667,14,246.92707824707,245.032257080078,1.00773298740387,0,0
436,1646.78787878788,628.354312354312,15.1958041958042,258.009338378906,260.903411865234,0.988907516002655,0,0
437,1530.32116788321,643.788321167883,14,255.080291748047,272.465118408203,0.93619430065155,0,0
438,1577.08641975309,673.111111111111,14,288.962951660156,297.416656494141,0.97157621383667,0,0
439,1883.30941704036,720.482810164425,14.9611360239163,263.560546875,266.697357177734,0.988238334655762,0,0
440,1182.04597701149,736.141762452107,15.0114942528736,282.82568359375,291.169036865234,0.97134530544281,0,0
441,1651.16262975779,765.650519031142,14.4186851211073,263.397918701172,272.627655029297,0.966145277023315,0,0
442,1610.58108108108,774.537162162162,14.8547297297297,279.256744384766,291.184356689453,0.959037601947784,0,0
443,1714.48226950355,776.687943262411,14,836.737609863281,494.133331298828,1.69334375858307,1,1
444,1441.28806584362,790.703703703704,14.4814814814815,267.02880859375,276.396697998047,0.966107070446014,0,0
445,1608.72696245734,812.122866894198,14.9761092150171,274.477813720703,282.570861816406,0.971359252929688,0,0
446,1200.50643086817,822.358520900322,15.08038585209,291.954986572266,300.153686523438,0.972684979438782,0,0
447,1175.86090225564,838.973684210526,14.5413533834586,286.627807617188,300.370971679688,0.954246044158936,0,0
448,1448.34586466165,876.246240601504,14.531954887218,333.693603515625,292.761413574219,1.13981413841248,0,0
449,1212.90740740741,945.43771043771,14.9949494949495,266.304718017578,270.548767089844,0.984313189983368,0,0
450,1479.14156626506,963.861445783133,14.5481927710843,242.810241699219,252.293106079102,0.962413311004639,0,0
451,1043.40934371524,999.864293659622,15.0467185761958,264.446044921875,262.523895263672,1.00732183456421,0,0
452,993.803542673108,1007.9806763285,15.1159420289855,270.022552490234,264.716461181641,1.02004444599152,0,0
453,1371.66037735849,1014.73113207547,14,255.952835083008,249.447372436523,1.02607953548431,0,0
454,1217.75682382134,1043.66253101737,15.9466501240695,279.579406738281,268.731079101562,1.04036867618561,0,0
455,1500.77261410788,1107.28713692946,16.1186721991701,279.537750244141,271.717651367188,1.02878022193909,0,0
456,1487.11202185792,1122.1029143898,15.6102003642987,300.837890625,277.218994140625,1.08519947528839,0,0
457,1290.8567251462,1180.7514619883,14.5029239766082,275.25732421875,285.793579101562,0.963133335113525,0,0
458,1575.33957219251,1186.80080213904,15.6243315508021,277.374328613281,283.613250732422,0.97800201177597,0,0
459,1735.97408829175,1214.32917466411,15.5,289.772552490234,280.446014404297,1.03325605392456,0,0
460,1498.09855453351,1234.99868593955,15.742444152431,288.592651367188,287.782165527344,1.00281631946564,0,0
461,1423.5034965035,1236.36713286713,14.472027972028,257.797210693359,276.44873046875,0.932531714439392,0,0
462,1103.88172043011,1248.41935483871,14,286.817199707031,279.696960449219,1.02545702457428,0,0
463,1577.72240802676,1255.46153846154,14.5418060200669,279.638793945312,279.948272705078,0.998894512653351,0,0
464,1434.18207282913,1267.87114845938,14.4285714285714,271.949584960938,266.981231689453,1.0186094045639,0,0
465,1615.92226890756,1282.04621848739,14.9390756302521,291.596649169922,278.685119628906,1.04633021354675,0,0
466,1239.74783362218,1335.53812824957,15.8890814558059,303.766021728516,297.183563232422,1.0221494436264,0,0
467,1467.96947674419,1355.89244186047,15.7122093023256,273.101745605469,261.893981933594,1.04279506206512,0,0
468,1180.1530726257,1389.38659217877,16.1296089385475,248.069274902344,251.535415649414,0.986220061779022,0,0
469,1517.01181434599,1402.12320675105,16.1485232067511,253.294509887695,249.56103515625,1.01496016979218,0,0
470,1271.30731707317,1415.79024390244,14.4585365853659,252.385360717773,264.621368408203,0.953760325908661,0,0
471,1307.8679245283,1425.35849056604,14,260.698120117188,266.545440673828,0.978062570095062,0,0
472,1282.39603960396,1443.32673267327,14,281.227722167969,271.203399658203,1.03696238994598,0,0
473,1521.27272727273,1449.12987012987,14.3160173160173,248.047622680664,240.089660644531,1.03314578533173,0,0
474,1678.30864197531,1447.12345679012,14,345.777770996094,270.074066162109,1.28030717372894,1,1
475,1545.49693251534,1458.22699386503,14,273.300628662109,253.170211791992,1.07951331138611,0,0
476,1467.06078147612,1503.16642547033,14.9146164978292,241.065124511719,243.286560058594,0.990869045257568,0,0
477,1376.9674796748,1512.26829268293,15.4308943089431,225.948516845703,226.768890380859,0.996382355690002,0,0
478,1651.49285714286,1508,14.5392857142857,234.649993896484,231.807952880859,1.01226031780243,0,0
479,1438.99049128368,1538.88748019017,14.9286846275753,263.378753662109,238.231750488281,1.10555684566498,0,0
480,1177.42307692308,1560.407239819,14.5113122171946,245.936645507812,241.317428588867,1.01914167404175,0,0
481,1515.59645232816,1628.68957871397,15.5432372505543,217.259429931641,214.651336669922,1.01215040683746,0,0
482,1354.76939203354,1704.78616352201,15.0440251572327,207.01676940918,198.466461181641,1.04308187961578,0,0
483,1283.85583524027,533.102974828375,16.0389016018307,242.105270385742,240.875640869141,1.00510478019714,0,0
484,1000.83650190114,604.201520912547,15.5627376425856,255.688217163086,270.333343505859,0.945825695991516,0,0
485,1715.41212121212,774.921212121212,15,872.624267578125,479.066680908203,1.82150900363922,1,1
486,1475.75218150087,813.520069808028,15.9895287958115,265.465972900391,273.278259277344,0.971412718296051,0,0
487,1422.21487603306,830.96694214876,15,272.661163330078,284.65625,0.957861125469208,0,0
488,1460.5119047619,828.464285714286,15,261.869049072266,277.208343505859,0.944665133953094,0,0
489,1321.83937823834,836.927461139896,15.9481865284974,279.119171142578,288.051940917969,0.968989014625549,0,0
490,1507.78137651822,860.404858299595,15.4534412955466,264.072875976562,271.504272460938,0.972628831863403,0,0
491,1690.31137724551,886.389221556886,15.9790419161677,264.119750976562,270.386199951172,0.976824104785919,0,0
492,1097.3087431694,911.101775956284,17.1946721311475,286.690582275391,272.347900390625,1.05266308784485,0,0
493,1669.73994387278,927.299345182414,16.511693171188,262.139373779297,259.451293945312,1.01036059856415,0,0
494,1755.07365684575,976.564991334489,16.9809358752166,299.175903320312,266.789001464844,1.12139523029327,0,0
495,1778.2437357631,977.077448747153,16.0318906605923,664.569458007812,324.370361328125,2.04879832267761,1,1
496,1313.23857474826,989.932610379551,17.1735089078234,256.888458251953,248.898712158203,1.03210043907166,0,0
497,1211.98947368421,1021.27368421053,15,257.221038818359,271.464294433594,0.947531759738922,0,0
498,1745.06380208333,1031.7578125,16.5520833333333,263.34765625,266.055145263672,0.989823579788208,0,0
499,1016.96774193548,1043.23655913978,15,253.075271606445,266.94873046875,0.948029518127441,0,0
500,1112.98421052632,1111.49736842105,15.4342105263158,282.218414306641,303.705871582031,0.929249107837677,0,0
501,1630.62576687117,1122.34969325153,15,275.159515380859,283.804870605469,0.969537675380707,0,0
502,1753.5597826087,1146.38043478261,15.920652173913,316.345642089844,294.285705566406,1.07496094703674,0,0
503,1585.11319218241,1162.58794788274,16.4405537459283,303.218231201172,292.896728515625,1.03523933887482,0,0
504,1737.80758807588,1162.31165311653,16.0813008130081,301.078582763672,298.829132080078,1.00752758979797,0,0
505,1391.40456273764,1174.32699619772,17.025855513308,269.409881591797,271.510711669922,0.992262423038483,0,0
506,1245.3407960199,1199.64925373134,15.9328358208955,286.364440917969,294.147735595703,0.973539531230927,0,0
507,1643.46753246753,1214.65171192444,16.0779220779221,300.550170898438,290.528503417969,1.03449463844299,0,0
508,1513.86721991701,1232.60165975104,15.551867219917,261.825714111328,274.130950927734,0.955111801624298,0,0
509,1516.9295154185,1247.50660792952,15.4647577092511,281.354614257812,283.140441894531,0.993692755699158,0,0
510,1103.8045112782,1246.76691729323,15.5,279.571441650391,277.407409667969,1.00780093669891,0,0
511,1646.61295971979,1276.45008756567,16.7705779334501,269.985992431641,276.541015625,0.976296365261078,0,0
512,1508.25531914894,1281.06028368794,15.7375886524823,628.585083007812,336.98779296875,1.86530518531799,1,1
513,1616.18333333333,1344.8,15,417.725006103516,296.058837890625,1.41095268726349,1,1
514,1187.86304909561,1361.54069767442,19.0607235142119,258.174407958984,258.31201171875,0.999467313289642,0,0
515,1394.23335883703,1395.16143840857,17.1499617444529,273.192810058594,264.323333740234,1.03355538845062,0,0
516,1307.7688172043,1424.17204301075,15.4677419354839,248.510757446289,258.702697753906,0.960603654384613,0,0
517,1636.40151515152,1427.99242424242,15,272.037872314453,276.600006103516,0.983506381511688,0,0
518,1282.14465408805,1441.36163522013,15.5408805031447,262.163513183594,266.1728515625,0.984937071800232,0,0
519,1553.8767550702,1446.20124804992,15.9235569422777,246.354141235352,244.33332824707,1.00827074050903,0,0
520,1678.47,1446.69,15.5466666666667,339.703338623047,267.755676269531,1.2687064409256,1,1
521,1566.64074074074,1456.95555555556,15,256.992584228516,241.518981933594,1.06406784057617,0,0
522,1444.65458015267,1453.4179389313,16.4828244274809,234.702285766602,241.306457519531,0.972631573677063,0,0
523,1514.70195272354,1461.01336073998,17.737923946557,255.281600952148,243.721160888672,1.04743301868439,0,0
524,1407.80487804878,1483.06341463415,15.4146341463415,228.185363769531,233.533981323242,0.977097034454346,0,0
525,1212.25951962507,1503.83889865261,18.833626244874,257.716461181641,246.988876342773,1.04343342781067,0,0
526,1292.34151329243,1547.9509202454,16.5828220858896,239.828216552734,238.367126464844,1.00612962245941,0,0
527,1353.37903225806,1616.77419354839,15,224.209671020508,224.094345092773,1.00051462650299,0,0
528,1423.04411764706,562.352941176471,16,238.779418945312,238.875,0.999599874019623,0,0
529,1696.033632287,597.831838565022,16.5044843049327,253.659194946289,253.825500488281,0.999344825744629,0,0
530,1634.44246031746,627.005952380952,17.0198412698413,257.025787353516,260.025634765625,0.988463282585144,0,0
531,1717.69130434783,776.460869565217,16,743.569580078125,527.775024414062,1.40887606143951,1,1
532,1720.12648221344,810.537549407115,16.5296442687747,277.616607666016,275.240966796875,1.00863111019135,0,0
533,1272.33639143731,829.547400611621,17.0061162079511,288.52294921875,290.23046875,0.9941166639328,0,0
534,1529.80872483221,863.077181208054,16.9664429530201,255.023483276367,256.857147216797,0.992861151695251,0,0
535,1668.73412698413,871.666666666667,16.547619047619,269.900787353516,277.456512451172,0.972767889499664,0,0
536,1211.52487562189,878.656716417911,16.9676616915423,275.848266601562,283.202453613281,0.974032044410706,0,0
537,1597.54903943377,905.110212335693,18.1961577350859,258.073822021484,261.142364501953,0.988249540328979,0,0
538,1218.47126436782,934.609195402299,16,275.212646484375,275,1.00077331066132,0,0
539,1761.75310559006,998.515527950311,16.972049689441,263.976715087891,260.329742431641,1.01400899887085,0,0
540,1077.95633187773,1013.68122270742,16.5414847161572,262.056762695312,253.813079833984,1.03247940540314,0,0
541,1697.26086956522,1058.98354876616,17.4629847238543,271.198577880859,268.706604003906,1.00927400588989,0,0
542,1632.44810379242,1121.99500998004,17.4520958083832,276.551910400391,273.925872802734,1.00958669185638,0,0
543,1540.49033391916,1126.35940246046,17.530755711775,275.96484375,276.909454345703,0.99658876657486,0,0
544,1878.78756476684,1223.80440414508,17.0984455958549,309.450775146484,289.732666015625,1.06805622577667,0,0
545,1042.28,1261.52,16,290.503997802734,277.892852783203,1.04538130760193,0,0
546,1620.47222222222,1344.79444444444,16,379.933319091797,316.802642822266,1.19927442073822,1,1
547,1211.76487252125,1364.00849858357,16.5524079320113,241.286117553711,255.186752319336,0.945527613162994,0,0
548,1566.97350993377,1389.58609271523,16,272.135772705078,252,1.07990384101868,0,0
549,1456.55421686747,1417.66265060241,16,234.373489379883,239.777770996094,0.977461278438568,0,0
550,1300.17335766423,1451.73357664234,17.4981751824818,250.5,262.113403320312,0.955693185329437,0,0
551,1565.37414965986,1453.52721088435,16.4591836734694,258.653076171875,241.712646484375,1.07008504867554,0,0
552,1421.62962962963,1466.15740740741,16,237.685180664062,233.547622680664,1.0177161693573,0,0
553,1104.02399232246,1483.47408829175,17.9510556621881,256.117095947266,248.072540283203,1.03242826461792,0,0
554,1318.96337308348,1494.87223168654,18.1209540034072,237.082626342773,243.896209716797,0.972063601016998,0,0
555,1517.43977591036,1518.07843137255,16.4873949579832,223.428573608398,228.928100585938,0.975977063179016,0,0
556,1405.58851674641,1525.37320574163,17,224.758377075195,226.410781860352,0.992701768875122,0,0
557,1231.95454545455,1556.90067340067,17.7053872053872,238.419189453125,242.470809936523,0.983290255069733,0,0
558,1330.00649350649,1561.87662337662,17.6796536796537,227.787872314453,232.418319702148,0.980077087879181,0,0
559,1477.15294117647,1576.28235294118,16,218.91764831543,209.390243530273,1.04550075531006,0,0
560,1121.31185031185,1577.97297297297,17.029106029106,236.35758972168,237.10075378418,0.996865630149841,0,0
561,1588.32269503546,1596.76241134752,16.5035460992908,252.297866821289,240.177780151367,1.0504629611969,0,0
562,1353.44298245614,1613.50657894737,16.9824561403509,228.050445556641,228.453018188477,0.99823784828186,0,0
563,1289.15789473684,1674.97368421053,16,330.842102050781,242.199996948242,1.36598718166351,1,1
564,1598.48717948718,565.401709401709,17,227.70085144043,237.395355224609,0.959163069725037,0,0
565,1614.75490196078,569.339869281046,17.8758169934641,241.754898071289,240.34375,1.00587141513824,0,0
566,1682.82527301092,600.265210608424,18.4664586583463,249.672393798828,252.258682250977,0.98974746465683,0,0
567,1100.48492462312,623.412060301507,17.5025125628141,249.814071655273,254.180953979492,0.982819795608521,0,0
